Date,Low,High,Close,Open,Volume,predicted_low,predicted_high,predicted_mean,signal1,signal2
2024-06-27 21:00:00,3444.95,3458.35,3447.6,3458.35,9636.0,2703.421206092835,2805.0998920440675,2754.3620735645295,0,1
2024-06-27 22:00:00,3446.1,3455.45,3454.75,3447.6,5504.0,2696.0201517105106,2802.703659057617,2749.4036606788636,0,1
2024-06-27 23:00:00,3425.05,3454.8,3429.7,3454.75,17473.0,2696.6006265640262,2810.130152130127,2753.4977630615235,0,1
2024-06-28 00:00:00,3419.4,3437.4,3436.25,3429.7,15099.0,2685.6260238647465,2796.0911535263062,2740.7423596382146,0,1
2024-06-28 01:00:00,3431.0,3441.95,3439.4,3436.25,3075.0,2689.544229125977,2803.6273977279666,2746.574181032181,0,1
2024-06-28 02:00:00,3437.15,3447.0,3444.5,3439.4,3242.0,2688.510258293152,2810.0569847106935,2749.349072647095,0,1
2024-06-28 03:00:00,3441.25,3460.1,3451.05,3444.5,7641.0,2684.3925148010258,2814.584218788147,2749.531032752991,0,1
2024-06-28 04:00:00,3438.95,3472.95,3439.45,3451.05,24925.0,2683.9934383392338,2813.047702980042,2748.4574681282047,0,1
2024-06-28 05:00:00,3431.1,3475.15,3443.1,3439.45,4854.0,2670.4973979949955,2791.8017135620116,2731.207650089264,0,1
2024-06-28 06:00:00,3401.4,3457.35,3411.0,3443.1,15621.0,2668.375036811829,2776.1804695129395,2722.273408889771,0,1
2024-06-28 07:00:00,3402.65,3416.7,3410.95,3411.0,19634.0,2659.395816421509,2748.550622749329,2704.0046142578126,0,1
2024-06-28 08:00:00,3370.45,3414.2,3395.35,3410.95,29951.0,2658.833481407166,2755.8856565475467,2707.5164443016056,0,1
2024-06-28 09:00:00,3378.35,3402.15,3384.55,3395.35,11744.0,2666.6517520904545,2752.87664642334,2709.8091416358952,0,1
2024-06-28 10:00:00,3376.05,3387.2,3381.05,3384.55,13112.0,2657.436713790894,2750.1145763397217,2703.8044581413274,0,1
2024-06-28 11:00:00,3364.4,3383.0,3374.45,3381.05,19312.0,2651.450566864014,2758.0440954208375,2704.768846702576,0,1
2024-06-28 12:00:00,3375.1,3391.85,3386.7,3374.45,9084.0,2647.65934047699,2762.287805747986,2704.9871988296513,0,1
2024-06-28 13:00:00,3371.2,3387.85,3382.6,3386.7,8462.0,2649.8179813385013,2772.5312444686892,2711.046470355988,0,1
2024-06-28 14:00:00,3366.25,3382.4,3371.4,3382.6,3259.0,2651.904062843323,2779.189479637146,2715.577276992798,0,1
2024-06-28 15:00:00,3368.75,3380.8,3376.6,3371.4,3615.0,2645.555119132996,2778.6590158462527,2712.0654469490055,0,1
2024-06-28 16:00:00,3376.55,3388.35,3386.05,3376.6,7512.0,2643.6232262611393,2781.8600904464724,2712.720503330231,0,1
2024-06-28 17:00:00,3384.25,3397.15,3394.6,3386.05,5217.0,2644.4939385414127,2785.664796257019,2715.213356781006,0,1
2024-06-28 18:00:00,3382.0,3396.85,3386.3,3394.6,5268.0,2645.954195594788,2789.2134160995483,2717.6516222000123,0,1
2024-06-28 19:00:00,3381.0,3387.95,3382.1,3386.3,5905.0,2642.108549690247,2784.2014478683473,2712.9661494731904,0,1
2024-06-28 20:00:00,3380.15,3388.75,3385.45,3382.1,3587.0,2637.2017231941227,2783.9819456100463,2710.6461581230164,0,1
2024-06-28 21:00:00,3379.0,3387.95,3383.05,3385.45,2753.0,2637.9908061981205,2786.2318437576296,2712.083642959595,0,1
2024-06-28 22:00:00,3380.15,3386.05,3385.5,3383.05,5853.0,2636.412640190125,2786.954372024536,2711.683330726624,0,1
2024-06-28 23:00:00,3385.0,3406.2,3397.1,3385.5,9084.0,2636.9840451240543,2791.499897956848,2714.1397921562198,0,1
2024-06-29 00:00:00,3384.6,3398.3,3390.1,3397.1,7929.0,2643.505317306519,2789.8902147293093,2716.6235476017,0,1
2024-06-29 01:00:00,3384.6,3392.95,3392.95,3390.1,2712.0,2642.6890245437626,2788.948184204102,2715.7774331092837,0,1
2024-06-29 02:00:00,3390.9,3399.45,3393.85,3392.95,2937.0,2646.9337469100956,2793.6126071929934,2720.2445537090302,0,1
2024-06-29 03:00:00,3391.05,3403.55,3397.75,3393.85,4042.0,2644.267190551758,2793.319937515259,2718.7979708671573,0,1
2024-06-29 04:00:00,3387.7,3400.9,3390.0,3397.75,2506.0,2646.253502941132,2793.3931049346925,2719.816947460175,0,1
2024-06-29 05:00:00,3388.3,3398.95,3392.5,3390.0,12630.0,2641.410165882111,2787.6494625091555,2714.540104389191,0,1
2024-06-29 06:00:00,3382.05,3394.35,3385.9,3392.5,9974.0,2641.110858535767,2787.4299602508545,2714.2944582462314,0,1
2024-06-29 07:00:00,3381.0,3393.65,3391.8,3385.9,4759.0,2638.861518478394,2784.5215553283692,2711.7925067901615,0,1
2024-06-29 08:00:00,3380.55,3393.95,3383.85,3391.8,3868.0,2645.863496398926,2788.8475790023804,2717.3422900199894,0,1
2024-06-29 09:00:00,3379.0,3388.0,3387.25,3383.85,2803.0,2641.909011459351,2784.9148302078247,2713.448343753815,0,1
2024-06-29 10:00:00,3381.0,3388.55,3388.25,3387.25,2737.0,2644.3397499084476,2789.1585405349733,2716.6872336387637,0,1
2024-06-29 11:00:00,3375.4,3390.5,3385.9,3388.25,5835.0,2645.54604921341,2792.2407180786136,2718.8889509201053,0,1
2024-06-29 12:00:00,3377.25,3387.5,3382.05,3385.9,4673.0,2648.802150344849,2793.4022508621215,2721.063374185562,0,1
2024-06-29 13:00:00,3375.45,3385.8,3385.8,3382.05,2250.0,2647.196774578095,2793.1095811843875,2720.1080836296082,0,1
2024-06-29 14:00:00,3370.05,3386.8,3372.65,3385.8,6674.0,2652.2215100288395,2796.3380935668947,2724.3295580863955,0,1
2024-06-29 15:00:00,3372.95,3381.25,3375.5,3372.65,1668.0,2645.0834833145145,2787.777505493164,2716.5234695434574,0,1
2024-06-29 16:00:00,3373.45,3387.35,3384.25,3375.5,7630.0,2641.818312263489,2786.1403844833376,2714.076106119156,0,1
2024-06-29 17:00:00,3369.9,3385.5,3372.75,3384.25,4214.0,2646.8249078750614,2787.439106178284,2717.1603299140934,0,1
2024-06-29 18:00:00,3350.15,3375.05,3359.0,3372.75,38900.0,2641.4373756408695,2779.9485916137696,2710.618864107132,0,1
2024-06-29 19:00:00,3356.25,3370.9,3368.05,3359.0,4113.0,2639.505482769013,2770.5191404342654,2704.9871988296513,0,1
2024-06-29 20:00:00,3360.4,3369.6,3360.95,3368.05,4702.0,2643.904393768311,2775.137833786011,2709.4634174346925,0,1
2024-06-29 21:00:00,3357.25,3366.0,3364.85,3360.95,4314.0,2637.0928841590885,2771.561776161194,2704.222966384888,0,1
2024-06-29 22:00:00,3359.7,3374.3,3374.25,3364.85,6612.0,2638.3808127403263,2776.0890102386475,2707.1434260845185,0,1
2024-06-29 23:00:00,3374.1,3398.2,3391.1,3374.25,20244.0,2646.1809435844425,2783.0490610122683,2714.57649641037,0,1
2024-06-30 00:00:00,3386.4,3396.95,3391.45,3391.1,9785.0,2654.897136306763,2783.7441514968873,2719.2073811054233,0,1
2024-06-30 01:00:00,3385.9,3396.0,3386.2,3391.45,5164.0,2654.95155582428,2786.1952600479126,2720.49019985199,0,1
2024-06-30 02:00:00,3383.0,3389.95,3384.45,3386.2,2550.0,2648.112836456299,2782.856996536255,2715.5954730033877,0,1
2024-06-30 03:00:00,3384.05,3392.3,3385.35,3384.45,2375.0,2643.6322961807255,2783.167958068848,2713.484735774994,0,1
2024-06-30 04:00:00,3377.05,3392.65,3381.85,3385.35,4596.0,2640.766201591492,2782.445429801941,2711.6469387054444,0,1
2024-06-30 05:00:00,3382.4,3396.65,3393.7,3381.85,3722.0,2638.6982599258426,2777.8724660873413,2708.4171468257905,0,1
2024-06-30 06:00:00,3387.9,3401.15,3389.25,3393.7,3417.0,2645.754657363892,2782.033863067627,2713.9305380344395,0,1
2024-06-30 07:00:00,3389.25,3398.45,3395.25,3389.25,3864.0,2641.0382991790775,2778.082822418213,2709.663573551178,0,1
2024-06-30 08:00:00,3387.7,3397.8,3388.75,3395.25,4165.0,2644.1220718383793,2783.0124773025514,2713.630303859711,0,1
2024-06-30 09:00:00,3388.75,3417.95,3410.1,3388.75,20345.0,2639.968048667908,2782.299094963074,2711.228430461884,0,1
2024-06-30 10:00:00,3406.05,3424.45,3421.2,3410.1,6048.0,2655.8585477828983,2785.070310974121,2720.544787883759,0,1
2024-06-30 11:00:00,3415.05,3429.95,3425.4,3421.2,5070.0,2665.7628999710087,2790.667618560791,2728.296288394928,0,1
2024-06-30 12:00:00,3418.5,3431.95,3418.5,3425.4,4317.0,2670.4066987991337,2794.1796546936034,2732.435880804062,0,1
2024-06-30 13:00:00,3406.05,3420.5,3411.55,3418.5,6316.0,2663.9307762146,2789.6249828338623,2726.886097574234,0,1
2024-06-30 14:00:00,3410.5,3458.85,3448.9,3411.55,13371.0,2662.9512248992924,2788.4360122680664,2725.676062870026,0,1
2024-06-30 15:00:00,3434.6,3454.4,3435.4,3448.9,3378.0,2690.650759315491,2792.7894737243655,2741.843218278885,0,1
2024-06-30 16:00:00,3430.45,3444.4,3440.95,3435.4,4898.0,2682.1250349044803,2785.152624320984,2733.6550135135653,0,1
2024-06-30 17:00:00,3439.05,3519.6,3517.95,3440.95,43834.0,2686.2246385574344,2792.6522848129275,2739.3230708122255,0,1
2024-06-30 18:00:00,3492.7,3523.55,3501.15,3517.95,37575.0,2752.217373466492,2811.1179122924805,2781.6287954330446,0,1
2024-06-30 19:00:00,3494.5,3507.0,3497.5,3501.15,5953.0,2742.984195327759,2803.115225791931,2773.022082424164,0,1
2024-06-30 20:00:00,3484.0,3499.2,3485.5,3497.5,5660.0,2736.4719930648807,2807.002244949341,2771.812047719956,0,1
2024-06-30 21:00:00,3484.05,3494.05,3489.6,3485.5,2537.0,2725.007614707947,2805.1090379714965,2765.0522297859193,0,1
2024-06-30 22:00:00,3484.0,3493.0,3488.35,3489.6,4594.0,2721.1801086425785,2811.364852333069,2766.39873456955,0,1
2024-06-30 23:00:00,3485.1,3493.0,3489.25,3488.35,2113.0,2716.953526115418,2817.017035484314,2766.8718308448792,0,1
2024-07-01 00:00:00,3472.2,3493.0,3482.15,3489.25,8281.0,2712.0920492172245,2823.940502548218,2768.036375522614,0,1
2024-07-01 01:00:00,3474.8,3487.8,3479.55,3482.15,4197.0,2709.824569320679,2822.6326349258425,2766.2713624954226,0,1
2024-07-01 02:00:00,3466.05,3482.8,3469.1,3479.55,4408.0,2704.07424030304,2824.406944847107,2764.251605319977,0,1
2024-07-01 03:00:00,3456.85,3470.5,3458.25,3469.1,5627.0,2693.190336799622,2820.693698310852,2756.891319036484,0,1
2024-07-01 04:00:00,3457.5,3476.5,3470.4,3458.25,3290.0,2683.013887023926,2815.9835456848145,2749.440052700043,0,1
2024-07-01 05:00:00,3450.35,3480.05,3459.5,3470.4,8820.0,2689.48980960846,2818.4163623809814,2754.080035400391,0,1
2024-07-01 06:00:00,3451.55,3469.4,3467.7,3459.5,4011.0,2685.3357864379886,2807.2857686996463,2746.5650830268864,0,1
2024-07-01 07:00:00,3463.05,3476.15,3471.75,3467.7,4181.0,2693.843371009827,2814.7945751190186,2754.3438775539403,0,1
2024-07-01 08:00:00,3461.25,3474.45,3465.7,3471.75,4584.0,2694.242447471619,2816.0841508865356,2755.244580078125,0,1
2024-07-01 09:00:00,3460.9,3490.95,3489.4,3465.7,13896.0,2689.689347839356,2814.6025106430056,2752.2786303520206,0,1
2024-07-01 10:00:00,3471.0,3496.6,3480.75,3489.4,8304.0,2706.9947544097904,2822.376548957825,2764.670113563538,0,1
2024-07-01 11:00:00,3466.0,3484.65,3470.9,3480.75,6291.0,2702.8044515609745,2815.956107902527,2759.4114665031434,0,1
2024-07-01 12:00:00,3463.55,3473.95,3464.6,3470.9,2925.0,2696.8183046340946,2812.3434665679933,2754.7714838027955,0,1
2024-07-01 13:00:00,3452.2,3466.7,3458.95,3464.6,2608.0,2689.4172502517704,2812.553822898865,2751.0140076160433,0,1
2024-07-01 14:00:00,3422.9,3460.85,3442.3,3458.95,13261.0,2687.240469551087,2813.386102294922,2750.2042851448064,0,1
2024-07-01 15:00:00,3434.7,3445.55,3441.7,3442.3,4178.0,2689.1814323425297,2805.0084327697755,2747.0654733181004,0,1
2024-07-01 16:00:00,3432.9,3446.2,3444.05,3441.7,3771.0,2685.099968528748,2808.3192584991457,2746.7470431327824,0,1
2024-07-01 17:00:00,3440.9,3449.95,3447.5,3444.05,4814.0,2685.0818286895756,2812.700157737732,2748.939662408829,0,1
2024-07-01 18:00:00,3446.1,3456.3,3450.75,3447.5,4484.0,2682.5241113662723,2817.2182458877564,2749.9131489753727,0,1
2024-07-01 19:00:00,3449.65,3463.7,3456.95,3450.75,3775.0,2678.0798507690433,2818.43465423584,2748.3119000434876,0,1
2024-07-01 20:00:00,3452.05,3463.8,3453.05,3456.95,6838.0,2676.4291254043583,2818.928534317017,2747.6386476516727,0,1
2024-07-01 21:00:00,3453.1,3460.1,3458.15,3453.05,2902.0,2670.633446788788,2814.410446166992,2742.480078649521,0,1
2024-07-01 22:00:00,3445.25,3458.0,3445.8,3458.15,5330.0,2670.1980906486515,2816.916430282593,2743.5991333007814,0,1
2024-07-01 23:00:00,3431.95,3448.15,3436.8,3445.8,8692.0,2662.425169563294,2810.825242614746,2736.666453266144,0,1
2024-07-02 00:00:00,3430.0,3445.55,3440.0,3436.8,7265.0,2656.602281188965,2804.2676126480105,2730.4070256233217,0,1
2024-07-02 01:00:00,3438.1,3449.0,3445.2,3440.0,4313.0,2660.547696208954,2805.6577936172484,2733.0454471588137,0,1
2024-07-02 02:00:00,3438.7,3452.7,3449.3,3445.2,5236.0,2661.282359695435,2808.1454858779907,2734.5466180324556,0,1
2024-07-02 03:00:00,3445.3,3453.05,3451.95,3449.3,1315.0,2666.669891929627,2811.492895317078,2739.0501306533815,0,1
2024-07-02 04:00:00,3445.9,3457.75,3449.8,3451.95,1762.0,2668.774113273621,2817.0902029037475,2742.9713709354405,0,1
2024-07-02 05:00:00,3429.25,3461.4,3435.85,3449.8,18430.0,2667.685722923279,2816.4774257659915,2742.070668411255,0,1
2024-07-02 06:00:00,3397.5,3441.15,3408.05,3435.85,27815.0,2663.62239894867,2801.9994226455688,2732.6997229576114,0,1
2024-07-02 07:00:00,3405.0,3416.6,3411.9,3408.05,23200.0,2657.400434112549,2782.253365325928,2719.7532614231113,0,1
2024-07-02 08:00:00,3407.0,3415.9,3414.85,3411.9,10562.0,2656.3211136817936,2784.9148302078247,2720.5993759155276,0,1
2024-07-02 09:00:00,3411.95,3423.05,3423.05,3414.85,4248.0,2657.001357650757,2790.585305213928,2723.90195183754,0,1
2024-07-02 10:00:00,3423.2,3434.15,3429.1,3423.05,24630.0,2661.5725971221927,2796.1185913085938,2728.823972702027,0,1
2024-07-02 11:00:00,3412.05,3431.35,3413.05,3429.1,6591.0,2660.0125709533695,2798.231300544739,2729.1333048820497,0,1
2024-07-02 12:00:00,3412.0,3421.3,3419.05,3413.05,2108.0,2650.7249732971195,2789.140248680115,2720.03529958725,0,1
2024-07-02 13:00:00,3416.6,3427.75,3419.1,3419.05,5613.0,2651.4142871856693,2794.9844963073733,2723.183209419251,0,1
2024-07-02 14:00:00,3416.8,3423.75,3422.0,3419.1,1467.0,2648.5300527572635,2795.8350675582888,2722.218820858002,0,1
2024-07-02 15:00:00,3419.25,3426.6,3419.25,3422.0,932.0,2649.010758495331,2801.1854351043703,2725.2393586158755,0,1
2024-07-02 16:00:00,3419.05,3429.95,3424.05,3419.25,1295.0,2644.403239345551,2799.4568548202515,2721.954978704453,0,1
2024-07-02 17:00:00,3381.8,3425.0,3391.45,3424.05,15578.0,2645.455350017548,2799.8135459899904,2722.591839075089,0,1
2024-07-02 18:00:00,3369.9,3392.8,3380.2,3391.45,10773.0,2639.913629150391,2777.122500038147,2708.6445969581605,0,1
2024-07-02 19:00:00,3327.25,3380.75,3357.8,3380.2,25730.0,2638.671050167084,2773.967155075073,2706.4610756874085,0,1
2024-07-02 20:00:00,3349.6,3360.35,3358.35,3357.8,4660.0,2649.4733243942264,2763.668840789795,2706.6885258197785,0,1
2024-07-02 21:00:00,3356.15,3365.65,3365.4,3358.35,3157.0,2647.2874737739567,2770.2630544662475,2708.7446750164036,0,1
2024-07-02 22:00:00,3363.55,3371.25,3370.15,3365.4,3595.0,2648.7386609077457,2777.799298667908,2713.21179561615,0,1
2024-07-02 23:00:00,3351.05,3369.4,3351.45,3370.15,4465.0,2646.9337469100956,2782.536889076233,2714.8676325798037,0,1
2024-07-03 00:00:00,3331.35,3355.0,3336.35,3351.45,8719.0,2634.979592895508,2771.872737693787,2703.313165855408,0,1
2024-07-03 01:00:00,3333.65,3349.85,3339.75,3336.35,3995.0,2626.236190414429,2761.6292989730837,2693.9786124229436,0,1
2024-07-03 02:00:00,3280.65,3340.55,3311.9,3339.75,40407.0,2623.3519559860233,2760.678122520447,2692.049835300446,0,1
2024-07-03 03:00:00,3289.4,3311.75,3306.7,3311.9,6443.0,2627.877845859528,2743.2459848403932,2685.4628794670107,0,1
2024-07-03 04:00:00,3273.7,3304.65,3288.85,3306.7,12571.0,2628.939026451111,2746.858626174927,2687.9375369071963,0,1
2024-07-03 05:00:00,3279.9,3319.3,3315.2,3288.85,10715.0,2621.882629013062,2740.072348022461,2680.96846485138,0,1
2024-07-03 06:00:00,3303.95,3323.9,3304.85,3315.2,7175.0,2643.36019859314,2747.681759643555,2695.6162533760075,0,1
2024-07-03 07:00:00,3292.35,3316.1,3302.05,3304.85,6479.0,2628.485530471802,2739.1851930618286,2683.898022556305,0,1
2024-07-03 08:00:00,3296.15,3320.8,3313.3,3302.05,3871.0,2624.5673252105717,2735.938388824463,2680.240624427796,0,1
2024-07-03 09:00:00,3292.85,3314.95,3301.7,3313.3,4644.0,2629.5920606613163,2739.4138412475586,2684.516686916352,0,1
2024-07-03 10:00:00,3292.9,3307.3,3305.9,3301.7,2129.0,2624.676164245606,2735.9200969696044,2680.195134401322,0,1
2024-07-03 11:00:00,3254.05,3308.3,3265.65,3305.9,27438.0,2627.233881568909,2743.236838912964,2685.2991153717044,0,1
2024-07-03 12:00:00,3250.15,3281.95,3258.6,3265.65,8322.0,2610.300341701508,2715.18627948761,2662.7997482776645,0,1
2024-07-03 13:00:00,3252.5,3303.35,3298.8,3258.6,5726.0,2600.6499472618107,2706.4336269378664,2653.6471549510957,0,1
2024-07-03 14:00:00,3292.8,3304.45,3301.75,3298.8,2413.0,2630.7892900466923,2718.680023765564,2674.59986114502,0,1
2024-07-03 15:00:00,3293.4,3303.7,3294.75,3301.75,1890.0,2628.5943695068363,2726.673564338684,2677.529418849945,0,1
2024-07-03 16:00:00,3294.9,3312.15,3307.05,3294.75,5929.0,2621.683090782166,2728.9417543411255,2675.3095055580143,0,1
2024-07-03 17:00:00,3202.9,3307.55,3211.15,3307.05,43741.0,2625.492457008362,2735.2707361221314,2680.377094507218,0,1
2024-07-03 18:00:00,3154.7,3232.85,3228.8,3211.15,27336.0,2592.586788749695,2664.087982940674,2628.291014194489,0,1
2024-07-03 19:00:00,3223.45,3243.35,3242.75,3228.8,7420.0,2636.176822280884,2682.17862739563,2659.2697222232823,0,1
2024-07-03 20:00:00,3226.75,3246.9,3236.05,3242.75,12787.0,2636.9296256065372,2695.7877674102783,2666.493538427353,0,1
2024-07-03 21:00:00,3222.5,3235.75,3224.15,3236.05,1432.0,2627.478769397736,2700.5070659637454,2664.0643710136414,0,1
2024-07-03 22:00:00,3193.45,3226.35,3204.55,3224.15,11340.0,2615.30693731308,2701.311907577515,2658.3144316673283,0,1
2024-07-03 23:00:00,3170.35,3208.85,3181.8,3204.55,12808.0,2600.2055212020878,2691.608078575134,2645.9411444664006,0,1
2024-07-04 00:00:00,3142.0,3195.0,3168.85,3181.8,33342.0,2589.0132404327396,2677.9715007781983,2633.476877212525,0,1
2024-07-04 01:00:00,3125.2,3173.0,3163.4,3168.85,14646.0,2590.7093153953556,2669.968814277649,2630.3471633911136,0,1
2024-07-04 02:00:00,3133.0,3169.35,3169.35,3163.4,3099.0,2601.2848416328434,2676.1057315826415,2638.7537202835088,0,1
2024-07-04 03:00:00,3154.5,3178.6,3159.8,3169.35,2041.0,2610.599649047852,2687.272908973694,2648.970780229569,0,1
2024-07-04 04:00:00,3126.2,3160.9,3132.8,3159.8,6332.0,2589.883952713013,2679.059866142273,2634.550441837311,0,1
2024-07-04 05:00:00,3090.25,3149.25,3126.8,3132.8,27096.0,2574.0388031959537,2664.2526096343995,2619.2112049102784,0,1
2024-07-04 06:00:00,3091.75,3132.35,3122.85,3126.8,6395.0,2582.1563812255863,2655.646291923523,2618.874578714371,0,1
2024-07-04 07:00:00,3109.45,3149.6,3139.1,3122.85,4628.0,2588.387415981293,2658.6553020477295,2623.550953435898,0,1
2024-07-04 08:00:00,3113.65,3145.3,3141.6,3139.1,4625.0,2596.8043013572697,2662.2953811645507,2629.5738329410556,0,1
2024-07-04 09:00:00,3135.1,3146.05,3144.05,3141.6,1260.0,2602.255323028565,2670.5450077056885,2636.415532922745,0,1
2024-07-04 10:00:00,3126.9,3146.65,3131.9,3144.05,1294.0,2592.7591172218326,2675.392349243164,2634.068247556687,0,1
2024-07-04 11:00:00,3130.25,3153.1,3135.2,3131.9,2352.0,2574.6374178886417,2668.7524059295656,2621.694960355759,0,1
2024-07-04 12:00:00,3129.35,3145.1,3145.1,3135.2,1198.0,2564.624226665497,2662.1124626159667,2613.333893489838,0,1
2024-07-04 13:00:00,3141.0,3169.0,3164.9,3145.1,1619.0,2568.515222167969,2670.75536403656,2619.520537090302,0,1
2024-07-04 14:00:00,3128.5,3170.45,3129.8,3164.9,1773.0,2580.487516021729,2676.3618175506595,2628.427484273911,0,1
2024-07-04 15:00:00,3052.0,3129.85,3060.25,3129.8,19474.0,2558.7106390953068,2650.872117805481,2604.8090625286104,0,1
2024-07-04 16:00:00,3041.65,3110.75,3105.5,3060.25,46983.0,2533.995108222962,2602.9200202941897,2568.480727386475,0,1
2024-07-04 17:00:00,3065.5,3110.35,3098.45,3105.5,7521.0,2576.197444057465,2619.9863208770753,2597.9946565628056,0,1
2024-07-04 18:00:00,2883.65,3096.75,2931.2,3098.45,77962.0,2584.3513017654423,2622.6203479766846,2603.508047771454,0,1
2024-07-04 19:00:00,2873.65,2956.6,2922.55,2931.2,90676.0,2551.6179619789127,2503.458059501648,2527.612487602234,0,1
2024-07-04 20:00:00,2810.7,2930.15,2868.65,2922.55,108000.0,2557.667598342896,2506.6042585372925,2532.297960329056,0,1
2024-07-04 21:00:00,2858.25,2908.65,2904.8,2868.65,21748.0,2555.481747722626,2479.257935523987,2517.3499376297,0,1
2024-07-04 22:00:00,2845.85,2905.45,2864.55,2904.8,32785.0,2565.9756446838383,2505.9548976898195,2535.891672420502,0,1
2024-07-04 23:00:00,2850.35,2885.4,2882.75,2864.55,15576.0,2539.3826404571537,2495.8029182434084,2517.7320538520817,0,1
2024-07-05 00:00:00,2851.25,2887.2,2851.85,2882.75,14537.0,2534.9383798599247,2515.0825332641602,2525.119634151459,0,1
2024-07-05 01:00:00,2825.05,2890.15,2885.5,2851.85,17805.0,2497.7335697174076,2503.3574542999268,2500.482235813141,0,1
2024-07-05 02:00:00,2876.0,2934.65,2917.55,2885.5,27539.0,2516.8983098030094,2523.3504516601565,2520.1612212657933,0,1
2024-07-05 03:00:00,2916.1,2959.95,2949.2,2917.55,22905.0,2521.569318389893,2533.3195125579837,2527.612487602234,0,1
2024-07-05 04:00:00,2922.25,2993.55,2937.4,2949.2,50312.0,2521.5602484703068,2545.2640937805177,2533.3806229591373,0,1
2024-07-05 05:00:00,2925.0,2980.6,2974.1,2937.4,11891.0,2504.8715964317325,2518.411650848389,2511.636390304566,0,1
2024-07-05 06:00:00,2938.75,2977.3,2958.3,2974.1,8207.0,2528.1268702507023,2536.4016901016234,2532.252470302582,0,1
2024-07-05 07:00:00,2952.95,3009.6,2995.6,2958.3,19143.0,2525.9863692283634,2535.999269294739,2530.9696515560154,0,1
2024-07-05 08:00:00,2964.6,3004.05,2969.1,2995.6,3426.0,2550.4660821914676,2549.0139240264893,2549.7206404685976,0,1
