Date,Low,High,Close,Open,Volume,predicted_low,predicted_high,predicted_mean,signal1,signal2
2024-08-06 12:00:00,56202.3,56849.2,56548.0,56763.7,22229400.0,56541.027,57004.983,56771.75375,0,0
2024-08-06 13:00:00,56130.1,56643.0,56478.3,56548.0,5260000.0,56312.553,56806.5825,56575.868,0,0
2024-08-06 14:00:00,55937.9,56933.6,56190.3,56478.3,15624000.0,56292.1515,56836.4525,56570.87775,0,0
2024-08-06 15:00:00,55818.0,56418.9,56019.9,56190.3,9249300.0,55800.696,56686.6575,56285.74025,0,0
2024-08-06 16:00:00,55580.3,56385.2,56281.4,56019.9,29629800.0,55453.401,56629.827,56051.299,0,1
2024-08-06 17:00:00,55806.8,57025.0,56950.0,56281.4,25490300.0,55948.0915,56677.0265,56313.2425,0,0
2024-08-06 18:00:00,56481.8,57288.9,56756.3,56950.0,31883800.0,56534.162,57558.274,57063.1745,0,2
2024-08-06 19:00:00,56595.1,56986.2,56889.2,56756.3,7159300.0,56510.617,57038.352,56775.837,0,0
2024-08-06 20:00:00,56764.3,57253.3,57067.9,56889.2,16259700.0,56481.663,57320.838,56906.35075,0,2
2024-08-06 21:00:00,56719.4,57264.1,56815.6,57067.9,11719000.0,56584.82,57366.417,56939.812,1,2
2024-08-06 22:00:00,56709.1,57007.7,56847.4,56815.6,6203300.0,56461.537,57172.438,56808.277,0,0
2024-08-06 23:00:00,56545.2,57115.0,56933.5,56847.4,12206100.0,56537.266,57304.6705,56940.90925,2,2
2024-08-07 00:00:00,56880.6,57444.5,57347.1,56933.5,21449500.0,56469.871,57372.011,56942.85275,0,0
2024-08-07 01:00:00,57190.7,57702.1,57366.3,57347.1,23905000.0,56983.467,58255.0885,57542.13275,0,2
2024-08-07 02:00:00,57257.3,57760.7,57340.1,57366.3,6832200.0,56962.0035,58642.9405,57669.9875,0,2
2024-08-07 03:00:00,56882.6,57388.2,56961.5,57340.1,12205200.0,56994.541,58649.528,57689.42175,0,2
2024-08-07 04:00:00,56824.7,57349.9,57308.1,56961.5,18350600.0,56457.158,57381.489,56912.78725,1,1
2024-08-07 05:00:00,56713.1,57512.0,56837.1,57308.1,13058500.0,56885.248,57626.7945,57301.72125,0,0
2024-08-07 06:00:00,55675.4,57000.0,56100.0,56837.1,44214500.0,56544.826,57324.819,56934.21425,2,0
2024-08-07 07:00:00,55771.3,56400.0,56073.3,56100.0,21576700.0,55745.8615,56676.6105,56215.95325,0,0
2024-08-07 08:00:00,55813.2,56300.4,56132.0,56073.3,18341600.0,55627.2415,56623.929,56121.514,0,1
2024-08-07 09:00:00,55434.4,56325.0,55574.4,56132.0,27247800.0,55721.5315,56575.8305,56148.6975,0,0
2024-08-07 10:00:00,54668.0,55626.7,54815.0,55574.4,48129800.0,54796.757,56014.28,55380.6095,1,0
2024-08-07 11:00:00,54680.2,55151.5,54756.1,54815.0,26791100.0,53971.7425,55070.3475,54431.477,0,1
2024-08-07 12:00:00,54641.7,55297.4,55137.7,54756.1,23450600.0,54130.1,55077.213,54573.5615,0,1
2024-08-07 13:00:00,54879.4,55555.7,55426.7,55137.7,12488600.0,54632.0855,55438.6515,55032.8235,0,1
2024-08-07 14:00:00,54550.0,55439.6,55269.8,55426.7,11949700.0,54956.1555,55889.2085,55459.208,2,0
2024-08-07 15:00:00,54908.9,55420.0,55127.9,55269.8,9799300.0,54928.843,55715.0035,55348.1875,0,0
2024-08-07 16:00:00,54727.6,55350.6,55262.7,55127.9,10095800.0,54729.607,55455.437,55076.4645,1,0
2024-08-07 17:00:00,55261.5,57383.5,56871.8,55262.7,62010400.0,54849.322,55689.5975,55280.5235,2,0
2024-08-07 18:00:00,56830.4,57625.0,57355.1,56871.8,21991700.0,56551.154,57392.1965,57028.45125,0,0
2024-08-07 19:00:00,57045.6,57621.2,57045.6,57355.1,8173700.0,56905.5705,58846.4955,57817.6605,0,2
2024-08-07 20:00:00,56674.9,57226.5,56752.2,57045.6,9102000.0,56532.4515,57405.5195,56978.30575,1,0
2024-08-07 21:00:00,56732.0,57024.0,56974.4,56752.2,4993800.0,56458.1165,57013.5375,56714.669,0,0
2024-08-07 22:00:00,56800.1,57355.0,57216.8,56974.4,8174300.0,56487.3685,57475.38,56997.12475,2,0
2024-08-07 23:00:00,57131.7,57433.5,57187.5,57216.8,10672600.0,56812.9655,58219.639,57515.12375,0,2
2024-08-08 00:00:00,57132.4,57380.0,57235.2,57187.5,4497200.0,56839.9795,58629.719,57628.19525,0,2
2024-08-08 01:00:00,56984.7,57480.0,57336.5,57235.2,11537200.0,56861.641,58695.966,57729.48025,0,2
2024-08-08 02:00:00,57179.2,57544.4,57362.0,57336.5,7334400.0,56942.758,58672.1975,57706.33775,0,2
2024-08-08 03:00:00,57254.0,57666.0,57315.4,57362.0,9635800.0,56988.245,58648.116,57706.04325,0,2
2024-08-08 04:00:00,57076.8,58488.6,57922.5,57315.4,56645000.0,56897.0085,58661.632,57706.58675,0,2
2024-08-08 05:00:00,56687.0,58236.1,57262.0,57922.5,29941700.0,57642.257,59047.2415,58286.882,0,2
2024-08-08 06:00:00,57175.2,59081.5,58933.4,57262.0,60892800.0,56832.626,58726.9655,57679.8735,0,0
2024-08-08 07:00:00,58659.5,59500.0,59410.4,58933.4,40473000.0,58554.328,59240.9075,58919.82025,1,0
2024-08-08 08:00:00,59369.6,59875.1,59551.9,59410.4,24701200.0,58955.4735,59746.046,59411.59925,2,0
2024-08-08 09:00:00,59266.2,59844.5,59442.1,59551.9,17056600.0,59110.587,59788.1515,59399.2,1,0
2024-08-08 10:00:00,59322.0,59677.4,59322.0,59442.1,6249100.0,59056.385,59864.1585,59427.5925,0,0
2024-08-08 11:00:00,59226.4,59809.5,59390.2,59322.0,14002800.0,58944.537,59794.0015,59428.85725,2,0
2024-08-08 12:00:00,59300.1,59679.9,59501.3,59390.2,4846200.0,58948.5065,59812.674,59424.12075,0,0
2024-08-08 13:00:00,59492.2,61385.4,61168.1,59501.3,43914800.0,59040.05,59796.154,59392.6365,1,0
2024-08-08 14:00:00,60628.3,62536.3,62343.5,61168.1,35748400.0,60927.666,61605.361,61281.17725,2,0
2024-08-08 15:00:00,61625.1,62745.6,61684.6,62343.5,23409000.0,61696.362,62584.5265,62155.8795,1,0
2024-08-08 16:00:00,61105.0,61738.2,61229.1,61684.6,32771800.0,61192.39,62424.5995,61812.87,2,0
2024-08-08 17:00:00,60783.6,61561.7,61408.0,61229.1,10425500.0,60984.0745,61514.8725,61290.222,0,0
2024-08-08 18:00:00,61157.4,61469.9,61250.7,61408.0,13390500.0,60958.6895,61776.133,61317.89375,1,0
2024-08-08 19:00:00,61200.7,61599.9,61380.5,61250.7,11999900.0,60949.33,61487.2785,61252.9275,2,0
2024-08-08 20:00:00,60736.9,61410.0,60754.5,61380.5,17521900.0,60962.293,61658.7585,61287.344,1,0
2024-08-08 21:00:00,60616.2,61036.4,61011.4,60754.5,7690600.0,60119.097,61111.611,60613.141,0,0
2024-08-08 22:00:00,60763.4,61134.5,60919.5,61011.4,6394200.0,60628.354,61296.44,60978.1305,0,0
2024-08-08 23:00:00,60779.5,61268.3,60890.1,60919.5,8449600.0,60517.4135,61273.024,60953.903,2,1
2024-08-09 00:00:00,60635.0,61136.4,61112.6,60890.1,7225900.0,60465.8405,61269.8835,60930.75975,0,1
2024-08-09 01:00:00,60725.5,61223.1,60774.9,61112.6,7408700.0,60584.736,61284.5445,60954.152,1,1
2024-08-09 02:00:00,60194.0,60868.0,60603.5,60774.9,25681500.0,60242.347,61109.9745,60637.8895,0,0
2024-08-09 03:00:00,60351.5,60794.0,60653.6,60603.5,6307300.0,59652.7665,61272.4635,60574.56775,0,1
2024-08-09 04:00:00,60222.0,60799.9,60549.4,60653.6,6759900.0,60351.2835,61152.1195,60749.44575,2,0
2024-08-09 05:00:00,59780.4,60760.7,60487.2,60549.4,26645200.0,59565.3075,61124.8185,60291.72475,1,1
2024-08-09 06:00:00,59484.4,61148.0,60341.4,60487.2,39794500.0,59558.004,61024.294,60276.788,0,0
2024-08-09 07:00:00,59800.0,60587.0,59825.7,60341.4,12508700.0,59998.447,61007.6645,60360.942,2,0
2024-08-09 08:00:00,59735.7,60474.7,60456.0,59825.7,9969300.0,59393.8295,60434.354,59891.2275,0,1
2024-08-09 09:00:00,60158.3,60742.6,60189.7,60456.0,6781900.0,59572.142,60719.2005,60295.776,1,0
2024-08-09 10:00:00,59826.0,60365.6,60323.6,60189.7,5263500.0,59690.861,60832.739,60266.72425,2,0
2024-08-09 11:00:00,60126.0,60751.7,60652.9,60323.6,4396100.0,59616.067,60631.099,60202.0255,1,0
2024-08-09 12:00:00,60528.4,60974.9,60739.4,60652.9,8184200.0,60065.188,61122.7705,60648.45175,0,0
2024-08-09 13:00:00,59919.4,60888.0,60768.8,60739.4,23787000.0,60196.3795,61089.3335,60663.68875,0,0
2024-08-09 14:00:00,60309.0,60995.9,60769.7,60768.8,18277800.0,60231.915,61080.698,60670.31125,0,0
2024-08-09 15:00:00,60348.6,60928.7,60848.0,60769.7,12207900.0,60495.958,61116.459,60800.804,2,0
2024-08-09 16:00:00,60509.9,61493.4,60548.4,60848.0,16127100.0,60543.219,61364.643,60950.7015,0,0
2024-08-09 17:00:00,60462.1,60965.3,60463.9,60548.4,8414100.0,59554.2745,61019.522,60238.514,1,1
2024-08-09 18:00:00,60333.4,60799.2,60536.9,60463.9,7715800.0,59795.77,61002.8725,60284.48,0,1
2024-08-09 19:00:00,60284.6,60536.9,60443.3,60536.9,3860600.0,59615.959,60998.2875,60287.216,0,1
2024-08-09 20:00:00,60250.0,60448.2,60422.3,60443.3,2281100.0,59591.923,60735.631,60265.8915,0,1
2024-08-09 21:00:00,60339.1,60483.8,60375.2,60422.3,2158800.0,59598.4175,60711.4505,60270.08875,0,1
2024-08-09 22:00:00,60351.5,60522.7,60465.0,60375.2,2070700.0,59658.932,60700.98,60266.41875,0,1
2024-08-09 23:00:00,60471.1,60866.3,60848.9,60465.0,5804000.0,59587.8765,60742.4245,60281.099,0,1
2024-08-10 00:00:00,60600.1,60900.0,60749.6,60848.9,5621300.0,60538.0565,61271.587,60911.61625,2,0
2024-08-10 01:00:00,60743.6,61121.0,60912.8,60749.6,8441600.0,60192.6205,61059.0775,60642.02325,1,1
2024-08-10 02:00:00,60654.5,61030.0,60794.0,60912.8,3814400.0,60517.2135,61255.8655,60925.702,2,2
2024-08-10 03:00:00,60766.0,61021.4,60930.0,60794.0,2275800.0,60451.3205,61156.9515,60829.66775,0,2
2024-08-10 04:00:00,60728.3,60953.0,60740.0,60930.0,2622300.0,60524.0315,61268.3605,60930.34025,0,2
2024-08-10 05:00:00,60436.0,60755.6,60449.0,60740.0,6394900.0,60194.4525,61050.205,60599.45975,1,1
2024-08-10 06:00:00,60420.6,60680.0,60605.1,60449.0,4141800.0,59549.751,61089.375,60260.62325,0,1
2024-08-10 07:00:00,60517.8,60766.1,60521.4,60605.1,2293800.0,59808.578,60832.8585,60624.07175,2,1
2024-08-10 08:00:00,60400.8,60719.6,60677.9,60521.4,2329900.0,59575.809,61080.009,60257.27975,1,1
2024-08-10 09:00:00,60564.2,60872.4,60778.9,60677.9,2615500.0,60133.128,61059.3685,60654.22675,0,1
2024-08-10 10:00:00,60738.9,61204.2,60959.8,60778.9,8837900.0,60300.4975,61118.0595,60712.34775,0,1
2024-08-10 11:00:00,60847.1,61148.9,61018.2,60959.8,2643000.0,60514.8035,61245.043,60917.86225,0,2
2024-08-10 12:00:00,60906.9,61115.0,60999.7,61018.2,2400000.0,60548.1605,61261.4005,60931.7415,0,2
2024-08-10 13:00:00,60948.0,61176.2,61076.3,60999.7,2958600.0,60526.799,61280.369,60942.651,0,2
2024-08-10 14:00:00,60884.2,61085.6,60938.4,61076.3,2077700.0,60661.1115,61297.718,60997.926,0,2
2024-08-10 15:00:00,60757.4,60942.7,60935.6,60938.4,3534700.0,60539.66,61225.5565,60932.646,0,2
2024-08-10 16:00:00,60902.8,61253.0,61100.5,60935.6,5737300.0,60539.0385,61236.2995,60929.16975,0,0
2024-08-10 17:00:00,60945.5,61158.0,61108.2,61100.5,1905500.0,60672.39,61272.996,61004.83725,0,2
2024-08-10 18:00:00,60967.6,61126.9,61017.8,61108.2,1435800.0,60626.575,61264.3045,60965.22575,0,2
2024-08-10 19:00:00,61013.1,61379.2,61077.7,61017.8,4935700.0,60560.5255,61242.029,60938.2115,0,1
2024-08-10 20:00:00,60865.9,61128.9,60892.0,61077.7,4131500.0,60670.9975,61260.788,60991.613,0,1
2024-08-10 21:00:00,60867.1,61136.8,61107.5,60892.0,1699400.0,60513.0975,61205.6355,60899.451,2,1
2024-08-10 22:00:00,61003.7,61161.2,61114.5,61107.5,1742900.0,60645.301,61277.0035,60992.72475,1,1
2024-08-10 23:00:00,61078.0,61270.5,61240.0,61114.5,4370900.0,60659.267,61265.047,60986.57875,0,1
2024-08-11 00:00:00,61163.1,61466.4,61269.4,61240.0,10020300.0,60908.35,61370.054,61199.92725,0,0
2024-08-11 01:00:00,60990.0,61885.0,61113.2,61269.4,21715500.0,60909.005,61479.8765,61205.75825,0,0
2024-08-11 02:00:00,60950.0,61266.1,61049.4,61113.2,4299100.0,60696.4955,61287.8055,61009.21675,0,1
2024-08-11 03:00:00,60420.7,61075.0,60668.7,61049.4,13424500.0,60668.296,61258.5235,60984.902,0,0
2024-08-11 04:00:00,60235.5,60699.9,60507.9,60668.7,9270100.0,60069.153,61069.697,60604.39425,0,1
2024-08-11 05:00:00,60174.5,60639.8,60478.6,60507.9,9281500.0,59652.524,61059.5195,60308.938,0,1
2024-08-11 06:00:00,60205.0,60773.600000000006,60349.6,60478.6,7594400.0,59571.9575,60760.6645,60313.46575,0,1
2024-08-11 07:00:00,59929.2,60448.0,60128.5,60349.6,8167100.0,59688.937,61025.3075,60371.91375,2,1
2024-08-11 08:00:00,59994.7,60300.3,60198.0,60128.5,3819300.0,59710.192,60688.9555,60309.9435,0,1
2024-08-11 09:00:00,60033.3,60371.4,60299.6,60198.0,3343700.0,59748.4735,60689.813,60336.7185,0,1
2024-08-11 10:00:00,60129.5,60362.0,60270.2,60299.6,2097100.0,59690.902,60757.9705,60337.18225,0,1
2024-08-11 11:00:00,59540.0,60287.5,59637.5,60270.2,15771300.0,59675.3855,60749.993,60306.44375,0,0
2024-08-11 12:00:00,58308.0,59693.9,58497.6,59637.5,43292000.0,59324.9315,60241.4185,59841.24125,0,0
2024-08-11 13:00:00,58333.0,59087.6,59036.5,58497.6,31240100.0,57934.2875,58901.378,58351.0455,1,1
2024-08-11 14:00:00,58532.1,59352.6,59013.2,59036.5,10672800.0,58541.7425,59607.166,59162.1125,2,0
2024-08-11 15:00:00,58710.0,59027.7,58715.5,59013.2,5667100.0,58480.5645,59426.843,58913.47075,1,0
2024-08-11 16:00:00,58087.1,59103.2,58462.5,58715.5,18840700.0,58273.814,59091.387,58659.38525,0,0
2024-08-11 17:00:00,58273.6,58791.9,58587.8,58462.5,10277000.0,57972.5875,58919.0755,58440.95225,0,1
2024-08-11 18:00:00,58304.5,58738.2,58702.2,58587.8,4411000.0,58204.1505,59035.5525,58588.055,2,0
2024-08-11 19:00:00,58438.6,58804.0,58518.3,58702.2,3920000.0,58294.568,59118.9995,58702.2505,0,0
2024-08-11 20:00:00,58362.3,58663.5,58521.2,58518.3,6185100.0,58089.002,58907.0875,58503.53225,1,0
2024-08-11 21:00:00,58401.8,58699.9,58576.2,58521.2,5703400.0,58055.463,58917.4865,58466.929,0,1
2024-08-11 22:00:00,58145.7,58630.1,58409.6,58576.2,5178800.0,57741.806,58910.5425,58374.96725,0,1
2024-08-11 23:00:00,57628.9,58987.0,58670.0,58409.6,24088500.0,57929.901,58907.863,58420.096,2,0
2024-08-12 00:00:00,58238.9,59016.0,58344.6,58670.0,13879700.0,57585.7215,59054.4265,58312.103,1,1
2024-08-12 01:00:00,58150.6,58631.8,58291.2,58344.6,7901200.0,57454.5015,58866.908,58320.95825,0,1
2024-08-12 02:00:00,58112.5,58981.3,58958.3,58291.2,12034100.0,57767.0925,58927.9675,58289.538,0,0
2024-08-12 03:00:00,58881.4,59969.4,59846.6,58958.3,41930800.0,58611.9305,59374.916,58988.18925,2,0
2024-08-12 04:00:00,59491.3,59913.1,59704.8,59846.6,22007500.0,59036.6495,60061.424,59584.951,1,2
2024-08-12 05:00:00,57930.0,59852.5,58136.0,59704.8,49137500.0,59284.1645,59975.781,59672.31175,0,2
2024-08-12 06:00:00,57704.5,60693.4,60263.9,58136.0,88538400.0,57360.273,58955.219,58170.012,2,1
2024-08-12 07:00:00,59200.3,60493.4,60210.2,60263.9,37596100.0,59678.898,60892.7545,60275.87225,0,2
2024-08-12 08:00:00,59528.4,60397.2,59572.9,60210.2,16378400.0,59832.497,60681.2895,60245.98325,0,0
2024-08-12 09:00:00,59238.3,59894.5,59274.5,59572.9,15074900.0,59277.566,59911.927,59582.28075,0,0
2024-08-12 10:00:00,58405.0,59474.0,58497.6,59274.5,19652800.0,58823.9365,59747.2805,59320.06375,0,0
2024-08-12 11:00:00,58497.9,59269.7,59035.4,58497.6,19132600.0,58066.076,58824.499,58436.43925,1,0
2024-08-12 12:00:00,58735.0,59400.0,58871.3,59035.4,24850300.0,58662.3805,59399.6545,59058.2475,2,0
2024-08-12 13:00:00,58538.6,59216.4,58964.4,58871.3,10557200.0,58497.608,59164.0515,58769.6765,1,0
2024-08-12 14:00:00,58818.5,59243.3,59046.5,58964.4,8037200.0,58565.208,59308.202,58899.53175,0,0
2024-08-12 15:00:00,59023.6,59750.0,59348.9,59046.5,15027300.0,58749.882,59405.4415,59094.4125,2,0
2024-08-12 16:00:00,59254.9,59891.9,59786.0,59348.9,13829300.0,58996.357,59783.5585,59410.464,0,0
2024-08-12 17:00:00,59472.4,59913.2,59753.0,59786.0,8372200.0,59382.988,59920.9305,59617.79125,1,0
2024-08-12 18:00:00,59301.9,59787.8,59493.5,59753.0,19050200.0,59435.269,59890.5355,59664.23825,0,0
2024-08-12 19:00:00,58880.4,59523.4,59069.2,59493.5,13350900.0,59259.6705,59693.881,59437.5005,0,0
2024-08-12 20:00:00,58838.6,59261.8,59214.8,59069.2,6520700.0,58652.4475,59453.758,59106.2355,2,0
2024-08-12 21:00:00,59103.1,59360.5,59203.0,59214.8,4256400.0,58868.721,59537.688,59246.52725,0,0
2024-08-12 22:00:00,58985.5,59478.3,59363.6,59203.0,5913800.0,58872.573,59578.8075,59256.3485,0,0
2024-08-12 23:00:00,59061.6,59456.2,59238.6,59363.6,5093400.0,58976.1845,59737.658,59395.863,0,0
2024-08-13 00:00:00,58922.2,59325.6,59083.0,59238.6,6772100.0,58882.331,59623.4215,59280.416,0,0
2024-08-13 01:00:00,58708.4,59090.1,58944.7,59083.0,9269700.0,58728.485,59495.731,59160.394,0,0
2024-08-13 02:00:00,58400.0,58959.0,58650.2,58944.7,19097400.0,58654.7785,59393.2355,58968.67625,0,0
2024-08-13 03:00:00,58574.1,58880.0,58811.9,58650.2,11405700.0,58309.961,58980.4335,58624.767,1,1
2024-08-13 04:00:00,58715.4,59252.3,59121.0,58811.9,20167900.0,58644.0165,59140.8295,58899.6075,2,0
2024-08-13 05:00:00,58838.6,59418.5,59384.0,59121.0,12804000.0,58865.909,59522.836,59223.1,0,2
2024-08-13 06:00:00,59023.7,59765.0,59641.9,59384.0,15933700.0,59026.277,59725.3765,59399.7425,0,0
2024-08-13 07:00:00,59339.3,59710.3,59481.0,59641.9,5869000.0,59357.1335,59955.6045,59669.1185,0,2
2024-08-13 08:00:00,59438.4,61204.5,61176.3,59481.0,55662100.0,59273.4715,59696.1055,59441.84575,1,0
2024-08-13 09:00:00,60901.5,61595.0,61163.3,61176.3,39835900.0,60905.9645,61555.388,61243.70375,2,0
2024-08-13 10:00:00,60759.0,61212.4,60801.8,61163.3,11841200.0,60963.1635,61488.3295,61226.36725,0,0
2024-08-13 11:00:00,60239.3,60983.5,60837.1,60801.8,28199700.0,60566.756,61270.7475,60957.06025,0,0
2024-08-13 12:00:00,60556.2,61014.0,60556.2,60837.1,6672200.0,60579.8235,61359.4905,60999.55625,0,0
2024-08-13 13:00:00,60500.0,61132.9,61018.5,60556.2,7593300.0,60151.8435,60980.9555,60495.09,1,0
2024-08-13 14:00:00,60443.5,61091.9,60576.2,61018.5,11552800.0,60611.9455,61317.833,60942.97025,0,0
2024-08-13 15:00:00,60382.9,60615.3,60573.3,60576.2,2936900.0,59619.218,60912.4505,60306.53975,0,0
2024-08-13 16:00:00,60421.7,60850.4,60783.8,60573.3,5401900.0,59600.8975,60780.045,60331.1455,0,0
2024-08-13 17:00:00,60512.2,60814.0,60523.9,60783.8,3037200.0,60426.211,61171.408,60806.561,2,0
2024-08-13 18:00:00,60487.7,60830.4,60797.6,60523.9,3585300.0,59585.7675,61107.257,60301.301,1,1
2024-08-13 19:00:00,60796.5,61310.8,60939.5,60797.6,9961400.0,60509.8835,61262.0515,60902.2445,2,0
2024-08-13 20:00:00,60882.5,61148.5,60939.9,60939.5,3655700.0,60486.2305,61280.802,60938.5185,1,0
2024-08-13 21:00:00,60793.7,61071.6,60837.7,60939.9,1969100.0,60509.456,61283.531,60957.4515,2,0
2024-08-13 22:00:00,60620.1,60922.7,60872.3,60837.7,11488100.0,60493.948,61306.2385,60975.26575,0,0
2024-08-13 23:00:00,60705.3,60934.2,60911.1,60872.3,5127800.0,60476.499,61309.0165,60967.15725,0,0
2024-08-14 00:00:00,60640.0,60930.0,60903.4,60911.1,5058400.0,60504.8735,61309.482,60984.46475,0,0
2024-08-14 01:00:00,60812.100000000006,60980.8,60857.3,60903.4,3046700.0,60487.9695,61320.216,60953.19925,0,2
2024-08-14 02:00:00,60832.7,61311.2,61092.5,60857.3,9239400.0,60463.868,61216.16,60892.53575,0,1
2024-08-14 03:00:00,60878.0,61430.4,61272.0,61092.5,14284700.0,60653.847,61269.0505,60989.9335,1,0
2024-08-14 04:00:00,60858.2,61861.4,61069.3,61272.0,39192600.0,60923.3215,61557.996,61283.8815,2,0
2024-08-14 05:00:00,59474.3,61181.0,59592.0,61069.3,47430500.0,60686.984,61300.8625,61018.6095,1,0
2024-08-14 06:00:00,58820.0,59613.2,59481.4,59592.0,65372500.0,58750.383,60918.818,59702.98125,2,1
2024-08-14 07:00:00,58900.0,59844.8,59435.0,59481.4,23747100.0,58593.362,59995.1765,59324.499,1,1
2024-08-14 08:00:00,58651.4,59457.1,59116.8,59435.0,21336100.0,57903.361,59946.762,58958.00775,0,1
2024-08-14 09:00:00,59026.8,59377.3,59160.9,59116.8,10289300.0,56653.5195,59538.507,58362.3305,0,1
2024-08-14 10:00:00,58804.0,59465.7,58980.0,59160.9,12141900.0,56901.414,59621.082,58491.353,0,1
2024-08-14 11:00:00,58695.9,59120.7,58905.4,58980.0,16877100.0,57526.826,59353.995,58436.8375,0,1
2024-08-14 12:00:00,58892.3,59178.2,59137.5,58905.4,3655200.0,58220.0035,59201.766,58628.209,0,1
2024-08-14 13:00:00,58866.6,59151.2,58905.0,59137.5,4222700.0,58844.5,59583.537,59189.91075,2,0
2024-08-14 14:00:00,58422.4,59007.2,58977.1,58905.0,11568100.0,58573.245,59183.4605,58815.89625,1,0
2024-08-14 15:00:00,58662.8,59020.8,58679.9,58977.1,4074100.0,58658.384,59371.9765,59000.74125,2,0
2024-08-14 16:00:00,58679.6,59027.3,58987.8,58679.9,4502000.0,58379.5245,59084.5425,58704.45275,0,1
2024-08-14 17:00:00,58072.8,59036.4,58182.2,58987.8,14751300.0,58672.2465,59388.035,59006.33625,0,0
2024-08-14 18:00:00,57938.7,58529.6,58389.3,58182.2,20321700.0,57581.391,58993.6875,58204.77075,0,1
2024-08-14 19:00:00,58306.2,58460.0,58406.4,58389.3,2386100.0,57940.679,58909.005,58423.98575,0,0
2024-08-14 20:00:00,58139.6,58443.9,58376.8,58406.4,3964500.0,57919.008,58889.159,58398.38775,1,1
2024-08-14 21:00:00,58177.7,58642.4,58307.1,58376.8,5808300.0,57917.453,58894.368,58395.6815,2,1
2024-08-14 22:00:00,57797.0,58380.9,58067.8,58307.1,21705000.0,57890.2035,58903.736,58392.5865,0,0
2024-08-14 23:00:00,57667.0,58105.4,58052.0,58067.8,26235500.0,57690.727,59071.0185,58268.2985,0,2
2024-08-15 00:00:00,57951.1,58354.3,58349.1,58052.0,7379900.0,57698.7475,58948.6815,58224.368,0,0
2024-08-15 01:00:00,58273.1,58526.2,58408.1,58349.1,7401500.0,57898.2115,58887.405,58370.88775,0,0
2024-08-15 02:00:00,58275.8,58529.2,58344.8,58408.1,6117300.0,57961.8165,58885.9875,58441.5765,0,0
2024-08-15 03:00:00,58341.2,58873.8,58750.0,58344.8,23227200.0,57856.6425,58865.5665,58377.40575,0,0
2024-08-15 04:00:00,58607.6,59353.5,58793.2,58750.0,37664400.0,58543.53,59138.053,58841.34225,0,0
2024-08-15 05:00:00,58530.4,59464.8,59454.2,58793.2,27085200.0,58620.968,59155.4615,58879.083,0,0
2024-08-15 06:00:00,59208.2,59739.9,59408.9,59454.2,33762500.0,59115.0715,59707.086,59465.55725,0,0
2024-08-15 07:00:00,59267.5,59785.8,59666.0,59408.9,20409700.0,58948.4215,59697.409,59367.808,1,0
2024-08-15 08:00:00,59414.2,59831.9,59536.3,59666.0,10907400.0,59398.5655,59907.415,59646.82225,0,2
2024-08-15 09:00:00,58784.4,59534.8,58865.0,59536.3,11868200.0,59242.642,59711.658,59455.5425,0,0
2024-08-15 10:00:00,57513.0,58856.0,57863.6,58865.0,39744600.0,58373.1355,59256.121,58802.7775,0,0
2024-08-15 11:00:00,56643.4,57944.5,57033.7,57863.6,54130500.0,57437.283,58469.9905,57902.83925,2,0
2024-08-15 12:00:00,55936.6,57117.7,56673.8,57033.7,38126700.0,55804.0355,57946.0245,56615.44075,1,1
2024-08-15 13:00:00,56602.3,57611.8,57601.5,56673.8,44497200.0,55951.5945,57111.658,56680.4355,2,0
2024-08-15 14:00:00,57359.2,57863.0,57627.0,57601.5,14844400.0,57049.3955,58187.476,57530.96,1,0
2024-08-15 15:00:00,57456.8,57799.0,57501.8,57627.0,12778000.0,57028.0865,57937.7065,57470.502,0,0
2024-08-15 16:00:00,57319.2,57624.2,57443.8,57501.8,25389600.0,56957.6175,57731.7985,57395.30725,0,0
2024-08-15 17:00:00,57057.0,57586.1,57514.1,57443.8,10776400.0,57053.938,57670.728,57390.76375,0,0
2024-08-15 18:00:00,57306.7,58476.3,58166.1,57514.1,16669000.0,57137.836,57736.188,57426.0485,0,0
