Date,Low,High,Close,Open,Volume,predicted_low,predicted_high,predicted_mean,signal1,signal2
2024-06-07 01:00:00,71037.0,71302.0,71300.0,71091.0,9653600.0,97902.61590950872,20726.450025292324,50394.745654144026,0,0
2024-06-07 02:00:00,71209.5,71442.0,71393.5,71300.0,17491400.0,98067.01883261387,20836.671153961426,50513.21606476875,0,0
2024-06-07 03:00:00,71312.5,71743.0,71743.0,71393.5,20132500.0,98127.08157069214,20878.105162982036,50544.428988813546,0,0
2024-06-07 04:00:00,70623.5,72029.0,71257.0,71743.0,120714500.0,98432.98161340202,21047.27102334808,50742.40606060638,0,0
2024-06-07 05:00:00,71081.0,71665.5,71551.0,71257.0,23469500.0,98457.91907663115,20576.077238435966,50554.66803031561,0,0
2024-06-07 06:00:00,71163.0,71557.0,71425.5,71551.0,15653800.0,98714.60031109018,20727.92432288666,50743.79342874187,0,0
2024-06-07 07:00:00,70820.0,71425.0,71106.0,71425.5,19188900.0,98652.27746244299,20690.24205871126,50713.009297878656,0,0
2024-06-07 08:00:00,70750.0,71211.5,70865.5,71106.0,17721700.0,98547.02380810792,20510.44048988154,50602.78618152436,0,0
2024-06-07 09:00:00,69743.5,70863.5,69743.5,70865.5,56797800.0,98360.55952248652,20336.029396892623,50460.18758721037,0,0
2024-06-07 10:00:00,68323.0,69830.5,69107.0,69743.5,120774800.0,97712.64785987868,19465.606686537754,49815.04871872835,0,0
2024-06-07 11:00:00,68777.0,69399.5,69222.0,69107.0,32769800.0,97702.14339514931,19041.77695609328,49776.3884522464,0,0
2024-06-07 12:00:00,68962.0,69290.5,69276.5,69222.0,15073900.0,97759.45426047534,19150.387253928693,49983.15020490188,0,0
2024-06-07 13:00:00,69166.0,69333.0,69221.0,69276.5,8553800.0,97719.95744031234,19319.411355169028,50146.65157262915,0,0
2024-06-07 14:00:00,69150.0,69489.5,69441.5,69221.0,9139700.0,97517.64959842346,19382.650291978105,50145.00255859139,0,0
2024-06-07 15:00:00,69277.5,69448.0,69299.5,69441.5,9362100.0,97570.50002868712,19533.47897841216,50296.343815304695,0,0
2024-06-07 16:00:00,69254.0,69433.0,69357.0,69299.5,4010700.0,97354.8740889745,19498.919809318235,50207.00030906324,0,0
2024-06-07 17:00:00,69272.5,69454.5,69429.0,69357.0,8797900.0,97296.1476322383,19576.96683970172,50230.220351052536,0,0
2024-06-07 18:00:00,69367.0,69429.0,69410.0,69429.0,3292200.0,97295.3815587162,19686.86012618078,50315.20575437256,0,0
2024-06-07 19:00:00,69387.0,69500.5,69414.5,69410.0,5524900.0,97210.63880936326,19742.130525655688,50320.637032376384,0,0
2024-06-07 20:00:00,69244.0,69445.5,69285.5,69414.5,7057300.0,97121.21000982999,19765.59219336172,50297.67558216553,0,0
2024-06-07 21:00:00,69196.5,69314.0,69285.5,69285.5,3712100.0,97036.36757738986,19682.64836052274,50240.507074025525,0,0
2024-06-07 22:00:00,69265.5,69397.5,69308.0,69285.5,4791100.0,97056.05455146587,19712.171378565,50291.65177308187,0,0
2024-06-07 23:00:00,69308.0,69550.0,69550.0,69308.0,4817100.0,97061.10536128015,19703.053263279453,50302.46125600529,0,0
2024-06-08 00:00:00,69369.5,69551.5,69423.5,69550.0,3902800.0,97262.25769266648,19842.76196606283,50471.87502230216,0,0
2024-06-08 01:00:00,69363.5,69480.5,69436.0,69423.5,2748700.0,97202.45029124955,19764.130991180533,50419.60550481554,0,0
2024-06-08 02:00:00,69352.0,69488.0,69449.5,69436.0,4087800.0,97227.3376336214,19779.198091801907,50444.37599214724,0,0
2024-06-08 03:00:00,69324.0,69519.0,69374.5,69449.5,7739300.0,97250.26924179243,19794.35065311245,50472.01393894668,0,0
2024-06-08 04:00:00,69275.5,69428.5,69359.0,69374.5,8704000.0,97230.87829941408,19726.713089414272,50436.75845925142,0,0
2024-06-08 05:00:00,69159.5,69429.0,69425.5,69359.0,12008500.0,97232.7584564219,19706.701739217227,50440.138406367085,0,0
2024-06-08 06:00:00,69330.0,69475.5,69475.5,69425.5,12161900.0,97365.34265057054,19767.564916635998,50550.17843442327,0,0
2024-06-08 07:00:00,69425.0,69492.5,69434.0,69475.5,5286500.0,97414.83390018671,19818.167775684553,50602.75998251221,0,0
2024-06-08 08:00:00,69318.0,69473.5,69403.0,69434.0,6877000.0,97369.040149506,19801.92954814941,50574.05806344864,0,0
2024-06-08 09:00:00,69350.0,69472.0,69428.5,69403.0,7595200.0,97363.67589979971,19779.88676543178,50562.14979804247,0,0
2024-06-08 10:00:00,69421.0,69462.5,69444.5,69428.5,6475500.0,97367.66663362776,19777.120678690615,50562.95634132647,0,0
2024-06-08 11:00:00,69413.0,69472.0,69448.0,69444.5,2463200.0,97347.10266877334,19794.348554394543,50556.77391898498,0,0
2024-06-08 12:00:00,69300.5,69468.5,69357.0,69448.0,3307400.0,97334.37833120185,19786.993160487495,50539.68176599148,0,0
2024-06-08 13:00:00,69297.0,69398.0,69380.0,69357.0,2236400.0,97296.29431906898,19706.086132447705,50485.288796997724,0,0
2024-06-08 14:00:00,69265.5,69390.5,69318.5,69380.0,2221300.0,97317.61596358853,19719.198675497486,50502.991468837514,0,0
2024-06-08 15:00:00,69275.5,69326.0,69295.0,69318.5,1827400.0,97286.17288357337,19672.203612416142,50469.17086973978,0,0
2024-06-08 16:00:00,69227.0,69304.5,69247.5,69295.0,3154000.0,97266.74490527053,19659.079271465518,50458.103389823475,0,0
2024-06-08 17:00:00,69213.0,69315.0,69261.5,69247.5,3079200.0,97239.11352209079,19622.40543157924,50437.8060191548,0,0
2024-06-08 18:00:00,69134.0,69280.0,69159.0,69261.5,4083800.0,97250.4486086749,19623.205307989294,50448.0017178573,0,0
2024-06-08 19:00:00,69114.5,69275.0,69250.0,69159.0,2627800.0,97202.97758006994,19545.320799672776,50400.03549937604,0,0
2024-06-08 20:00:00,69240.5,69306.5,69305.5,69250.0,2330200.0,97300.41218832596,19574.380768270817,50469.770100243266,0,0
2024-06-08 21:00:00,69241.0,69361.5,69293.5,69305.5,2239700.0,97330.24212576094,19600.380819844413,50495.39108717859,0,0
2024-06-08 22:00:00,69283.0,69380.0,69380.0,69293.5,2552000.0,97336.15904539026,19583.351574870787,50488.320226482676,0,0
2024-06-08 23:00:00,69281.0,69423.5,69295.0,69380.0,3337600.0,97404.44728565129,19637.379877254712,50545.82871486989,0,0
2024-06-09 00:00:00,69274.0,69340.0,69340.0,69295.0,1238700.0,97346.27125768246,19552.954776042698,50474.22347138694,0,0
2024-06-09 01:00:00,69340.0,69395.5,69359.5,69340.0,2311000.0,97380.37520226998,19581.108088137025,50505.480914851985,0,0
2024-06-09 02:00:00,69318.5,69366.0,69328.0,69359.5,3441900.0,97377.24994296282,19590.3542312092,50502.418672131054,0,0
2024-06-09 03:00:00,69315.0,69380.0,69367.0,69328.0,3669700.0,97357.82166895895,19572.660267920604,50482.438012675535,0,0
2024-06-09 04:00:00,69362.0,69750.0,69712.5,69367.0,11452700.0,97395.01683368484,19602.23214367125,50512.87346972488,0,0
2024-06-09 05:00:00,69275.5,69782.0,69442.0,69712.5,13296000.0,97694.2967364228,19727.3733374396,50695.99394491912,0,0
2024-06-09 06:00:00,69258.5,69554.0,69488.0,69442.0,9119700.0,97630.99611043971,19491.88358575035,50553.81218467853,0,0
2024-06-09 07:00:00,69434.0,69574.0,69499.0,69488.0,7544800.0,97746.18155021961,19521.830223686902,50630.3838496068,0,0
2024-06-09 08:00:00,69497.5,69625.5,69619.0,69499.0,5296800.0,97723.52517828095,19512.73964958804,50615.97838179609,0,0
2024-06-09 09:00:00,69558.0,69696.0,69649.5,69619.0,6725000.0,97792.9517754301,19590.12365626566,50672.53958157712,0,0
2024-06-09 10:00:00,69601.0,69827.5,69736.5,69649.5,7805600.0,97808.14768121636,19601.533627239514,50671.8039587879,0,0
2024-06-09 11:00:00,69659.0,69853.0,69709.5,69736.5,5066800.0,97855.29770825063,19615.32347682908,50676.662546529915,0,0
2024-06-09 12:00:00,69580.5,69727.0,69679.5,69709.5,3312400.0,97816.53711937212,19566.359647791814,50610.026415363754,0,0
2024-06-09 13:00:00,69604.0,69798.0,69740.5,69679.5,4601300.0,97808.36093474444,19568.758730190893,50598.711058363675,0,0
2024-06-09 14:00:00,69600.5,69788.5,69623.0,69740.5,3176800.0,97842.60995171036,19612.676176093915,50624.986995802916,0,0
2024-06-09 15:00:00,69589.0,69668.0,69629.0,69623.0,2225800.0,97752.02472145113,19528.949609656927,50532.93958420568,0,0
2024-06-09 16:00:00,69380.5,69644.5,69549.0,69629.0,7176800.0,97743.1962936734,19545.968279903034,50532.823120321795,0,0
2024-06-09 17:00:00,69500.0,69650.0,69596.0,69549.0,3753400.0,97765.27318954948,19506.026685605964,50540.07836162808,0,0
2024-06-09 18:00:00,69584.0,69776.0,69693.0,69596.0,4315800.0,97807.76111270576,19535.534166223682,50577.739162613645,0,0
2024-06-09 19:00:00,69583.5,69780.5,69608.5,69693.0,13180200.0,97859.91337732605,19553.34888187165,50603.15115475514,0,0
2024-06-09 20:00:00,69513.0,69677.0,69666.0,69608.5,3953400.0,97786.93498142374,19465.115086485843,50520.11818550649,0,0
2024-06-09 21:00:00,69539.0,69666.5,69561.0,69666.0,4830300.0,97853.48061882934,19515.92947157333,50580.47045371729,0,0
2024-06-09 22:00:00,69295.0,69607.5,69393.0,69561.0,17089300.0,97780.262752382,19444.096032293695,50514.502953012816,0,0
2024-06-09 23:00:00,69206.5,69480.0,69268.0,69393.0,16320900.0,97733.17464931494,19323.07055265749,50448.21857140353,0,0
2024-06-10 00:00:00,69252.5,69455.5,69344.5,69268.0,18640400.0,97667.18128472294,19199.163080104754,50377.50579216105,0,0
2024-06-10 01:00:00,69123.0,69406.5,69394.5,69344.5,22109600.0,97701.77506881882,19206.58079771958,50405.51336752462,0,0
2024-06-10 02:00:00,69309.0,69424.5,69399.5,69394.5,5706500.0,97814.03443019466,19264.963070048907,50512.72936140683,0,0
2024-06-10 03:00:00,69280.5,69495.0,69424.5,69399.5,6690500.0,97835.54453414147,19294.15253644261,50547.71258316074,0,0
2024-06-10 04:00:00,69290.0,69475.0,69318.0,69424.5,5155400.0,97883.75836388368,19310.53766724325,50592.12276266234,0,0
2024-06-10 05:00:00,69185.5,69477.0,69360.5,69318.0,14784800.0,97806.39023818712,19232.994411722088,50524.03495371319,0,0
2024-06-10 06:00:00,69259.5,69632.0,69632.0,69360.5,12769700.0,97855.53880223428,19223.59567482495,50551.219993007726,0,0
2024-06-10 07:00:00,69577.5,70174.5,70026.5,69632.0,41343700.0,98104.00766582502,19359.459355411745,50741.36962998563,0,0
2024-06-10 08:00:00,69700.5,70095.5,69954.0,70026.5,13041000.0,98430.87319781998,19474.099066606435,50909.371378912234,0,0
2024-06-10 09:00:00,69752.5,70062.5,70035.5,69954.0,9840100.0,98459.99562527915,19429.14515217751,50885.05700231881,0,0
2024-06-10 10:00:00,69717.5,70120.5,69840.5,70035.5,11597000.0,98566.61824806496,19501.82444800504,50957.602896494354,0,0
2024-06-10 11:00:00,69349.5,69840.5,69462.0,69840.5,25235200.0,98438.43307628536,19342.110369399466,50809.824242164745,0,0
2024-06-10 12:00:00,69300.5,69671.0,69601.0,69462.0,17790900.0,98267.58850729676,19092.238713716408,50625.78855541986,0,0
2024-06-10 13:00:00,69491.5,69667.5,69545.0,69601.0,6752600.0,98381.71937425694,19171.145279377386,50734.81686270748,0,0
2024-06-10 14:00:00,69377.0,69556.0,69451.0,69545.0,3618100.0,98260.8733507416,19139.994055562915,50661.757466066185,0,0
2024-06-10 15:00:00,69361.5,69515.5,69497.5,69451.0,3487900.0,98178.32196976467,19121.048661935096,50619.894739588155,0,0
2024-06-10 16:00:00,69358.5,69531.0,69359.0,69497.5,3338500.0,98185.57954244575,19193.354410448257,50668.440030133286,0,0
2024-06-10 17:00:00,65901.0,69490.0,68648.5,69359.0,97227900.0,98031.62450809246,19108.26706884035,50556.951782652606,0,0
2024-06-10 18:00:00,67784.0,68844.5,68146.5,68648.5,99669400.0,99106.05747260376,18641.988985046348,51137.19554995111,0,0
2024-06-10 19:00:00,68060.0,68397.5,68376.0,68146.5,29804600.0,98843.12376029533,18225.860472973556,50937.03958282638,0,0
2024-06-10 20:00:00,67480.0,68375.5,67943.0,68376.0,33430100.0,98802.37226997613,18393.077784774745,51102.03065632336,0,0
2024-06-10 21:00:00,67587.5,67973.5,67823.0,67943.0,10169800.0,98575.66541408576,18156.179818460205,50989.530736012515,0,0
2024-06-10 22:00:00,67230.5,67895.0,67599.0,67823.0,16812700.0,98408.33563101981,18119.362017546235,50970.75311246038,0,0
2024-06-10 23:00:00,67432.0,67760.0,67481.0,67599.0,13331900.0,98184.39917533413,17978.49900855778,50861.52569958448,0,0
2024-06-11 00:00:00,67173.5,67552.5,67439.5,67481.0,21882100.0,97935.48619819173,17858.88297027726,50668.769682184604,0,0
2024-06-11 01:00:00,66754.0,67583.5,67005.5,67439.5,32905400.0,97774.12004783539,17862.41100409747,50650.315598575755,0,0
2024-06-11 02:00:00,66657.0,67196.5,66868.5,67005.5,19354600.0,97444.80725968868,17520.136910988786,50383.2849177548,0,0
2024-06-11 03:00:00,66670.5,67016.5,66792.5,66868.5,12860700.0,97139.33881575515,17465.400647587656,50246.88180418009,0,0
2024-06-11 04:00:00,66715.5,67105.5,66963.5,66792.5,16947000.0,96997.29161769518,17436.462533352384,50230.98604469541,0,0
2024-06-11 05:00:00,66500.0,67242.0,66772.0,66963.5,57438700.0,97065.85485748627,17523.637283921307,50345.33173790117,0,0
2024-06-11 06:00:00,66734.0,67057.5,66800.5,66772.0,20197500.0,96965.5226523645,17334.467455304984,50256.13001250111,0,0
2024-06-11 07:00:00,65938.0,67030.0,66195.0,66800.5,64320900.0,96891.82855545329,17328.505955897715,50240.92429921716,0,0
2024-06-11 08:00:00,66117.5,66688.5,66446.5,66195.0,28356500.0,96640.62184321621,16834.838473956577,49959.53316984056,0,0
2024-06-11 09:00:00,66131.0,66761.0,66725.0,66446.5,20967400.0,96815.29082248514,16964.029652454985,50146.48713116955,0,0
2024-06-11 10:00:00,66621.5,67183.5,67089.0,66725.0,19679100.0,97121.79299348532,17210.393718945616,50476.39606209301,0,0
2024-06-11 11:00:00,67049.0,67558.0,67383.5,67089.0,21544000.0,97386.9003496252,17451.599021334725,50724.836416082275,0,0
2024-06-11 12:00:00,67145.0,67470.5,67262.0,67383.5,11290700.0,97557.636338937,17611.634675558686,50867.404049114404,0,0
2024-06-11 13:00:00,67186.0,67359.0,67359.0,67262.0,3106600.0,97443.08453486078,17594.688127472407,50801.577956848356,0,0
2024-06-11 14:00:00,67288.0,67537.0,67341.0,67359.0,11334100.0,97482.02701052841,17760.196765030007,50887.165142114114,0,0
2024-06-11 15:00:00,67271.0,67571.0,67282.0,67341.0,16318300.0,97389.27780190115,17783.540960014445,50830.59510385778,0,0
2024-06-11 16:00:00,67156.0,67399.5,67172.5,67282.0,6026100.0,97281.75517785645,17715.414351174117,50713.54300465434,0,0
2024-06-11 17:00:00,66875.0,67223.5,67149.5,67172.5,9415500.0,97132.45539667651,17652.239834820728,50598.250562750996,0,0
2024-06-11 18:00:00,67093.5,67567.5,67386.0,67149.5,11774800.0,97205.41265383003,17697.92770437755,50670.7395004781,0,0
2024-06-11 19:00:00,67300.0,67453.5,67379.0,67386.0,2921200.0,97365.84502507989,17789.417983877378,50767.03195577434,0,0
2024-06-11 20:00:00,67352.0,67564.5,67440.5,67379.0,4982600.0,97333.97296607161,17839.6576605407,50764.95250079234,0,0
2024-06-11 21:00:00,67174.5,67460.5,67226.5,67440.5,4099400.0,97338.2742333196,17866.74535201506,50760.51487129936,0,0
2024-06-11 22:00:00,67227.5,67363.5,67251.0,67226.5,3821100.0,97217.75363419137,17747.902565948658,50650.98828300976,0,0
2024-06-11 23:00:00,67210.5,67450.0,67421.0,67251.0,8874300.0,97200.3728736954,17764.480085953684,50644.10044125031,0,0
2024-06-12 00:00:00,67351.0,67499.0,67372.5,67421.0,3643000.0,97332.66444108648,17879.14515850281,50757.375017330996,0,0
2024-06-12 01:00:00,67323.5,67769.5,67730.5,67372.5,11947800.0,97283.56919026785,17849.987536377696,50708.94827187309,0,0
2024-06-12 02:00:00,67730.5,68004.0,67950.0,67730.5,19549600.0,97593.60129460167,18022.38216684205,50918.74836966443,0,0
2024-06-12 03:00:00,67685.0,67976.0,67742.5,67950.0,5418000.0,97713.89113044033,18127.64622641181,50988.23371175737,0,0
2024-06-12 04:00:00,67701.5,69676.0,69329.0,67742.5,107134700.0,97610.24702657814,17992.682938715858,50844.109050164276,0,0
2024-06-12 05:00:00,69082.5,69640.5,69316.0,69329.0,27899200.0,98994.71802599053,18515.966491356678,51646.777906507275,0,0
2024-06-12 06:00:00,69298.0,69993.0,69959.0,69316.0,23314300.0,98944.75825797547,18418.634425938333,51451.98911438223,0,0
2024-06-12 07:00:00,69539.5,70000.0,69713.0,69959.0,11382300.0,99437.23132621266,18751.335538976604,51709.46981093269,0,0
2024-06-12 08:00:00,69271.0,69776.5,69597.0,69713.0,11524800.0,99271.56862898688,18637.786541700138,51483.56060173423,0,0
2024-06-12 09:00:00,69461.5,69835.5,69761.0,69597.0,6136100.0,99292.90373918036,18641.61130530995,51435.28885855409,0,0
2024-06-12 10:00:00,68540.0,69779.5,68793.5,69761.0,64011500.0,99355.90999294631,18777.921030456037,51467.11036903148,0,0
2024-06-12 11:00:00,67200.0,69180.0,67502.5,68793.5,69510400.0,98915.42846566005,18058.04938464599,50914.329826989815,0,0
2024-06-12 12:00:00,67388.5,68226.5,68049.5,67502.5,29636000.0,98313.22758582002,16964.34379539033,50175.96855158452,0,0
2024-06-12 13:00:00,68041.0,68600.0,68472.5,68049.5,18828100.0,98640.57602405634,17285.677146649257,50542.17027427387,0,0
2024-06-12 14:00:00,68216.0,68487.0,68286.5,68472.5,4961100.0,98737.99615914779,17582.977754431657,50720.11650011312,0,0
2024-06-12 15:00:00,68085.0,68304.0,68201.5,68286.5,2711500.0,98514.66393247951,17592.185493137757,50610.749210231465,0,0
2024-06-12 16:00:00,67938.5,68344.0,68277.5,68201.5,11894400.0,98371.84063731713,17682.019328588904,50603.355026337216,0,0
2024-06-12 17:00:00,67877.0,68304.5,67924.0,68277.5,8042800.0,98397.95639415688,17803.953044486687,50699.46436984589,0,0
2024-06-12 18:00:00,67663.0,68127.5,67714.0,67924.0,14601500.0,98111.43611213162,17632.3129689234,50506.005720862595,0,0
2024-06-12 19:00:00,66935.0,67798.5,67417.0,67714.0,24810100.0,97870.86555110826,17492.80625994709,50364.191796314815,0,0
2024-06-12 20:00:00,67286.0,67647.0,67286.0,67417.0,9551300.0,97853.04124373854,17372.9968592093,50399.9143636285,0,0
2024-06-12 21:00:00,67280.0,67618.5,67546.5,67286.0,4343800.0,97656.44910667306,17287.56674885557,50302.104466813245,0,0
2024-06-12 22:00:00,67263.0,67560.5,67475.0,67546.5,4377300.0,97788.83173724668,17476.956614102786,50489.22653088033,0,0
2024-06-12 23:00:00,67369.5,67677.0,67677.0,67475.0,6364900.0,97781.28101183812,17501.658778264664,50541.349602548886,0,0
2024-06-13 00:00:00,67469.0,67700.0,67523.0,67677.0,5467400.0,97949.34815662615,17667.973151284397,50732.62960797533,0,0
2024-06-13 01:00:00,67137.0,67530.0,67376.0,67523.0,8803300.0,97809.29404257274,17611.013532886092,50664.069510447625,0,0
2024-06-13 02:00:00,67186.0,67923.0,67793.5,67376.0,9042100.0,97795.23518006456,17559.380415087904,50681.64825008782,0,0
2024-06-13 03:00:00,67608.0,67919.0,67691.0,67793.5,6827000.0,98182.18672546459,17755.37585107216,50991.378316450006,0,0
2024-06-13 04:00:00,67409.5,68439.5,67705.5,67691.0,37738100.0,98059.82812110853,17671.97532428757,50895.71855741814,0,0
2024-06-13 05:00:00,67486.5,68238.5,67551.5,67705.5,19304900.0,98057.81669888036,17401.786983444625,50729.3415808852,0,0
2024-06-13 06:00:00,67103.0,67706.5,67339.5,67551.5,24586000.0,97893.30482004886,17114.340997025378,50479.78718337219,0,0
2024-06-13 07:00:00,66297.0,67503.5,66411.5,67339.5,48322300.0,97810.19872037199,16973.983783962194,50381.75797092721,0,0
2024-06-13 08:00:00,66191.0,66950.5,66898.5,66411.5,59284600.0,97360.8893263418,16271.696652181226,49888.043929933345,0,0
2024-06-13 09:00:00,66568.5,67005.5,66857.5,66898.5,15060500.0,97838.82436340298,16629.947385845997,50353.88434619796,0,0
2024-06-13 10:00:00,66629.5,66921.5,66818.5,66857.5,5299400.0,97822.39376369063,16708.530139330105,50458.60154492305,0,0
2024-06-13 11:00:00,66536.0,66830.0,66555.5,66818.5,4010900.0,97777.78846777788,16810.62656956608,50546.999705703296,0,0
2024-06-13 12:00:00,66471.0,66750.5,66615.0,66555.5,9872200.0,97538.57704054004,16759.227601055496,50475.83106407003,0,0
2024-06-13 13:00:00,66615.0,66936.5,66903.0,66615.0,10213700.0,97520.7607870276,16871.772022091245,50568.96272437579,0,0
2024-06-13 14:00:00,66792.5,66925.5,66838.5,66903.0,5592100.0,97673.7390532092,17097.130558916637,50765.35912306611,0,0
2024-06-13 15:00:00,66612.5,66839.0,66709.0,66838.5,3959200.0,97575.45405429674,17137.11667573584,50744.23122186516,0,0
2024-06-13 16:00:00,66545.5,66817.0,66654.5,66709.0,4299700.0,97479.77206016371,17133.38961406013,50722.71654231804,0,0
2024-06-13 17:00:00,66411.0,66754.5,66743.0,66654.5,7277000.0,97430.20805822601,17116.72481822694,50709.51027222027,0,0
2024-06-13 18:00:00,66649.0,66947.0,66883.5,66743.0,4959400.0,97560.90756364977,17211.076006028878,50849.061597643486,0,0
2024-06-13 19:00:00,66600.0,66906.5,66668.0,66883.5,3878700.0,97655.99260762807,17280.79692554951,50937.009580235856,0,0
2024-06-13 20:00:00,66660.0,66755.0,66665.0,66668.0,2490700.0,97531.3456101479,17135.91257470873,50825.90025551055,0,0
